Departure Time (HH:MM:SS),Distance (m),Flows,Speed,Time Taken (s),Vehicle Type
12:30:03,11201,1750,78.60350877192982,513,1
12:30:37,11201,1750,84.00750000000001,480,1
12:30:04,11201,1750,78.60350877192982,513,1
12:30:35,11201,1750,83.65892116182573,482,12
12:30:14,11201,1750,80.00714285714285,504,1
12:30:40,11201,1750,84.35899581589959,478,12
12:30:16,11201,1750,80.16620278330019,503,1
12:30:36,11201,1750,83.31322314049588,484,14
12:30:29,11201,1750,81.95853658536585,492,1
12:31:01,11201,1750,87.66000000000001,460,12
12:30:18,11201,1750,80.00714285714285,504,1
12:31:10,11201,1750,89.21150442477877,452,1
12:31:18,11201,1750,90.61483146067417,445,1
12:30:22,11201,1750,80.32589641434262,502,1
12:31:03,11201,1750,87.46984815618221,461,1
12:30:33,11201,1750,81.95853658536585,492,1
12:31:14,11201,1750,89.21150442477877,452,1
12:30:31,11201,1750,81.29758064516129,496,1
12:31:25,11201,1750,91.22986425339367,442,1
12:30:30,11201,1750,80.9710843373494,498,1
12:30:43,11201,1750,82.8,487,1
12:30:49,11201,1750,83.65892116182573,482,1
12:30:55,11201,1750,84.35899581589959,478,1
12:30:45,11201,1750,81.79229208924949,493,13
12:31:05,11201,1750,85.2507399577167,473,14
12:31:45,11201,1750,92.69793103448275,435,1
12:31:55,11201,1750,94.65633802816902,426,1
12:31:15,11201,1750,86.53133047210301,466,1
12:31:46,11201,1750,92.48532110091743,436,1
12:32:13,11201,1750,98.35024390243903,410,1
12:31:49,11201,1750,92.69793103448275,435,1
12:30:53,11201,1750,81.95853658536585,492,14
12:32:17,11201,1750,98.83235294117647,408,1
12:31:52,11201,1750,92.91152073732718,434,1
12:31:04,11201,1750,83.65892116182573,482,1
12:32:02,11201,1750,94.87905882352942,425,1
12:31:26,11201,1750,87.46984815618221,461,1
12:32:06,11201,1750,95.55355450236966,422,1
12:31:47,11201,1750,91.22986425339367,442,1
12:32:24,11201,1750,99.56444444444445,405,1
12:32:08,11201,1750,95.55355450236966,422,1
12:31:42,11201,1750,89.8075723830735,449,1
12:31:53,11201,1750,91.85330296127563,439,1
12:31:40,11201,1750,89.01456953642383,453,1
12:30:59,11201,1750,81.29758064516129,496,14
12:31:00,11201,1750,81.46181818181819,495,12
12:32:39,11201,1750,101.57078085642317,397,1
12:30:54,11201,1750,80.16620278330019,503,1
12:32:28,11201,1750,98.35024390243903,410,1
12:32:40,11201,1750,100.55760598503741,401,1
12:30:39,11201,1750,77.10057361376673,523,1
12:30:44,11201,1750,77.5453846153846,520,1
12:32:10,11201,1750,92.91152073732718,434,1
12:30:46,11201,1750,77.69479768786128,519,1
12:30:50,11201,1750,78.14651162790697,516,1
12:32:36,11201,1750,98.1109489051095,411,1
12:30:56,11201,1750,78.75703125,512,1
12:31:08,11201,1750,80.48622754491018,501,1
12:31:12,11201,1750,80.80881763527054,499,12
12:31:27,11201,1750,82.97037037037038,486,1
12:31:41,11201,1750,85.2507399577167,473,1
12:32:18,11201,1750,91.64454545454545,440,1
12:32:00,11201,1750,87.66000000000001,460,1
12:33:17,11201,1750,105.28355091383811,383,1
12:31:33,11201,1750,82.2930612244898,490,1
12:32:49,11201,1750,96.93173076923077,416,1
12:31:28,11201,1750,80.9710843373494,498,14
12:31:30,11201,1750,81.13400402414487,497,1
12:31:37,11201,1750,81.95853658536585,492,1
12:31:38,11201,1750,81.95853658536585,492,1
12:32:09,11201,1750,87.09200863930886,463,1
12:32:23,11201,1750,89.608,450,1
12:31:56,11201,1750,84.53584905660378,477,1
12:32:27,11201,1750,90.00803571428571,448,1
12:32:20,11201,1750,87.28051948051947,462,1
12:33:14,11201,1750,97.4,414,1
12:31:50,11201,1750,80.00714285714285,504,13
12:32:04,11201,1750,82.1254582484725,491,12
12:32:19,11201,1750,84.35899581589959,478,1
12:33:22,11201,1750,95.78052256532067,421,12
12:33:29,11201,1750,97.16530120481929,415,1
12:32:52,11201,1750,89.21150442477877,452,1
12:31:57,11201,1750,78.91115459882583,511,1
12:33:33,11201,1750,97.16530120481929,415,12
12:32:33,11201,1750,84.71344537815126,476,1
12:32:32,11201,1750,84.18288100208768,479,1
12:33:08,11201,1750,91.02392776523702,443,1
12:33:34,11201,1750,96.46794258373207,418,1
12:33:12,11201,1750,89.8075723830735,449,1
12:32:47,11201,1750,84.89178947368421,475,1
12:33:40,11201,1750,95.32765957446809,423,1
12:33:20,11201,1750,90.81891891891892,444,12
12:33:25,11201,1750,91.22986425339367,442,1
12:33:13,11201,1750,88.81850220264317,454,1
12:33:09,11201,1750,87.66000000000001,460,14
12:33:38,11201,1750,93.34166666666667,432,12
12:33:42,11201,1750,93.55823665893273,431,1
12:33:11,11201,1750,87.09200863930886,463,1
12:33:53,11201,1750,95.10283018867925,424,1
12:34:05,11201,1750,96.69928057553956,417,12
12:33:58,11201,1750,94.87905882352942,425,1
12:34:14,11201,1750,97.16530120481929,415,12
12:34:24,11201,1750,99.3192118226601,406,1
12:34:29,11201,1750,100.30746268656716,402,1
12:34:12,11201,1750,95.32765957446809,423,1
12:32:38,11201,1750,77.69479768786128,519,12
12:32:42,11201,1750,77.99535783365572,517,1
12:32:46,11201,1750,78.45058365758754,514,12
12:32:59,11201,1750,80.16620278330019,503,1
12:34:11,11201,1750,93.55823665893273,431,1
12:34:23,11201,1750,96.00857142857143,420,1
12:33:39,11201,1750,84.89178947368421,475,1
12:34:15,11201,1750,90.81891891891892,444,12
12:34:03,11201,1750,88.42894736842105,456,14
12:34:25,11201,1750,90.81891891891892,444,1
12:33:01,11201,1750,75.93898305084745,531,1
12:34:32,11201,1750,91.64454545454545,440,1
12:32:48,11201,1750,73.44918032786885,549,1
12:33:06,11201,1750,75.79624060150375,532,1
12:33:35,11201,1750,79.84871287128713,505,12
12:33:26,11201,1750,78.29825242718447,515,1
12:33:51,11201,1750,81.95853658536585,492,1
12:33:57,11201,1750,82.8,487,1
12:33:55,11201,1750,82.1254582484725,491,1
12:33:54,11201,1750,81.62672064777328,494,1
12:34:07,11201,1750,83.65892116182573,482,1
12:34:01,11201,1750,80.16620278330019,503,1
12:34:02,11201,1750,80.00714285714285,504,1
12:34:27,11201,1750,82.46134969325153,489,13
12:34:31,11201,1750,82.97037037037038,486,12
12:34:33,11201,1750,83.31322314049588,484,1
12:34:34,11201,1750,83.31322314049588,484,1
12:34:37,11201,1750,83.65892116182573,482,1
12:34:36,11201,1750,83.31322314049588,484,1
12:34:51,11201,1750,85.97782515991472,469,1
12:35:03,11201,1750,88.04279475982533,458,1
12:34:38,11201,1750,83.31322314049588,484,1
12:35:05,11201,1750,88.23544857768053,457,1
12:34:53,11201,1750,85.79489361702127,470,1
12:35:02,11201,1750,87.28051948051947,462,1
12:34:55,11201,1750,85.97782515991472,469,1
12:34:56,11201,1750,86.16153846153847,468,12
12:35:09,11201,1750,88.42894736842105,456,12
12:35:21,11201,1750,90.61483146067417,445,1
12:34:48,11201,1750,84.35899581589959,478,1
12:35:26,11201,1750,91.43673469387755,441,1
12:35:39,11201,1750,94.21401869158879,428,1
12:34:50,11201,1750,84.35899581589959,478,1
12:35:13,11201,1750,88.62329670329672,455,1
12:34:59,11201,1750,85.79489361702127,470,1
12:35:25,11201,1750,90.61483146067417,445,1
12:34:58,11201,1750,85.43135593220339,472,1
12:35:41,11201,1750,93.77581395348838,430,1
12:35:10,11201,1750,87.28051948051947,462,12
12:35:11,11201,1750,87.46984815618221,461,14
12:35:48,11201,1750,94.87905882352942,425,12
12:35:29,11201,1750,90.61483146067417,445,1
12:35:58,11201,1750,96.93173076923077,416,1
12:35:56,11201,1750,96.23770883054893,419,1
12:35:04,11201,1750,85.61273885350319,471,1
12:36:06,11201,1750,98.35024390243903,410,1
12:35:55,11201,1750,95.78052256532067,421,1
12:36:23,11201,1750,102.34416243654822,394,1
12:36:00,11201,1750,96.46794258373207,418,1
12:33:37,11214,1750,71.9614973262032,561,1
12:36:02,11201,1750,96.69928057553956,417,1
12:36:08,11201,1750,97.6358353510896,413,1
12:36:12,11201,1750,98.35024390243903,410,1
12:36:24,11201,1750,101.06165413533836,399,1
12:36:11,11201,1750,97.4,414,1
12:35:06,11201,1750,83.31322314049588,484,12
12:36:03,11201,1750,93.55823665893273,431,1
12:35:47,11201,1750,89.8075723830735,449,1
12:35:14,11201,1750,83.14144329896908,485,12
12:36:10,11201,1750,92.69793103448275,435,14
12:36:49,11201,1750,101.57078085642317,397,1
12:36:26,11201,1750,93.99440559440559,429,1
12:36:22,11201,1750,92.27368421052631,437,12
12:36:38,11201,1750,94.87905882352942,425,12
12:36:47,11201,1750,96.69928057553956,417,1
12:34:46,11201,1750,74.67333333333335,540,1
12:35:08,11201,1750,77.5453846153846,520,1
12:35:16,11201,1750,78.60350877192982,513,1
12:36:34,11201,1750,92.27368421052631,437,1
12:35:20,11201,1750,78.91115459882583,511,1
12:35:28,11201,1750,80.00714285714285,504,1
12:36:46,11201,1750,94.65633802816902,426,1
12:35:30,11201,1750,80.00714285714285,504,1
12:36:56,11201,1750,96.46794258373207,418,1
12:35:46,11201,1750,82.46134969325153,489,1
12:35:43,11201,1750,81.62672064777328,494,12
12:35:54,11201,1750,83.31322314049588,484,1
12:36:09,11201,1750,85.79489361702127,470,1
12:36:04,11201,1750,84.53584905660378,477,1
12:36:31,11201,1750,89.40931263858093,451,1
12:36:58,11201,1750,94.87905882352942,425,1
12:37:10,11201,1750,97.4,414,1
12:36:57,11201,1750,93.12609699769052,433,12
12:36:16,11201,1750,84.71344537815126,476,1
12:36:20,11201,1750,85.07088607594937,474,1
12:36:43,11201,1750,89.21150442477877,452,1
12:37:38,11201,1750,100.80900000000001,400,1
12:37:25,11201,1750,95.10283018867925,424,1
12:37:55,11201,1750,102.08506329113925,395,1
12:37:18,11201,1750,92.91152073732718,434,1
12:36:44,11201,1750,85.07088607594937,474,1
12:37:08,11201,1750,89.40931263858093,451,1
12:37:43,11201,1750,96.46794258373207,418,1
12:37:40,11201,1750,94.87905882352942,425,1
12:38:17,11201,1750,102.86632653061226,392,1
12:37:32,11201,1750,91.64454545454545,440,1
12:38:01,11201,1750,93.55823665893273,431,12
12:38:06,11201,1750,94.43466042154567,427,1
12:38:09,11201,1750,94.87905882352942,425,1
12:35:27,11214,1750,68.19324324324324,592,1
12:36:55,11201,1750,79.37716535433071,508,1
12:37:09,11201,1750,81.29758064516129,496,12
12:37:29,11201,1750,84.53584905660378,477,1
12:37:05,11201,1750,79.69090909090909,506,13
12:37:23,11201,1750,82.63032786885246,488,1
12:37:12,11201,1750,80.48622754491018,501,12
12:37:57,11201,1750,88.23544857768053,457,1
12:37:44,11201,1750,85.61273885350319,471,1
12:37:16,11201,1750,80.64720000000001,500,13
12:36:48,11201,1750,75.93898305084745,531,13
12:37:31,11201,1750,82.2930612244898,490,12
12:37:39,11201,1750,83.65892116182573,482,13
12:36:54,11201,1750,76.37045454545455,528,1
12:37:49,11201,1750,85.07088607594937,474,1
12:38:33,11201,1750,93.55823665893273,431,1
12:37:46,11201,1750,81.29758064516129,496,13
12:37:48,11201,1750,79.5337278106509,507,13
12:37:50,11201,1750,79.84871287128713,505,12
12:37:52,11201,1750,80.00714285714285,504,1
12:36:50,11201,1750,70.99225352112677,568,1
12:37:02,11201,1750,72.26451612903226,558,1
12:37:24,11201,1750,75.0905027932961,537,1
12:37:27,11201,1750,75.23059701492537,536,1
12:38:05,11201,1750,80.80881763527054,499,1
12:37:54,11201,1750,78.75703125,512,12
12:38:15,11201,1750,82.1254582484725,491,13
12:38:37,11201,1750,85.79489361702127,470,1
12:38:02,11201,1750,79.69090909090909,506,1
12:38:24,11201,1750,83.14144329896908,485,15
12:38:14,11201,1750,81.29758064516129,496,12
12:38:28,11201,1750,83.65892116182573,482,1
12:38:18,11201,1750,81.79229208924949,493,1
12:38:34,11201,1750,84.53584905660378,477,1
12:38:19,11201,1750,81.79229208924949,493,1
12:38:32,11201,1750,84.00750000000001,480,1
12:38:27,11201,1750,82.97037037037038,486,1
12:38:48,11201,1750,86.71741935483871,465,1
12:38:26,11201,1750,82.46134969325153,489,12
12:38:51,11201,1750,86.90431034482759,464,1
12:38:54,11201,1750,87.28051948051947,462,1
12:38:30,11201,1750,82.97037037037038,486,1
12:39:00,11201,1750,88.23544857768053,457,1
12:38:36,11201,1750,83.83284823284824,481,12
12:39:10,11201,1750,90.00803571428571,448,1
12:38:45,11201,1750,85.07088607594937,474,1
12:39:12,11201,1750,90.20939597315436,447,1
12:38:44,11201,1750,84.71344537815126,476,12
12:39:01,11201,1750,87.66000000000001,460,14
12:38:49,11201,1750,85.2507399577167,473,1
12:39:16,11201,1750,90.41165919282511,446,1
12:39:11,11201,1750,89.21150442477877,452,1
12:39:31,11201,1750,93.34166666666667,432,1
12:39:49,11201,1750,97.16530120481929,415,12
12:39:14,11201,1750,89.608,450,1
12:39:39,11201,1750,94.65633802816902,426,12
12:39:13,11201,1750,89.01456953642383,453,1
12:40:01,11201,1750,99.56444444444445,405,1
12:39:36,11201,1750,93.55823665893273,431,1
12:39:45,11201,1750,95.32765957446809,423,1
12:39:56,11201,1750,97.87281553398059,412,1
12:39:48,11201,1750,95.78052256532067,421,1
12:39:51,11201,1750,96.00857142857143,420,1
12:39:09,11201,1750,87.09200863930886,463,1
12:39:17,11201,1750,88.23544857768053,457,1
12:39:22,11201,1750,89.21150442477877,452,1
12:39:50,11201,1750,94.65633802816902,426,1
12:38:58,11201,1750,84.18288100208768,479,12
12:39:15,11201,1750,86.90431034482759,464,1
12:40:23,11201,1750,101.82727272727273,396,1
12:37:01,11214,1750,67.17204658901831,601,1
12:39:55,11201,1750,93.12609699769052,433,12
12:40:30,11201,1750,101.06165413533836,399,1
12:40:11,11201,1750,96.23770883054893,419,1
12:40:41,11201,1750,103.39384615384616,390,1
12:39:07,11201,1750,82.2930612244898,490,1
12:39:08,11201,1750,82.2930612244898,490,1
12:40:29,11201,1750,98.1109489051095,411,1
12:37:53,11214,1750,70.82526315789474,570,1
12:40:39,11201,1750,98.83235294117647,408,1
12:39:35,11201,1750,85.2507399577167,473,1
12:40:55,11201,1750,102.34416243654822,394,1
12:40:09,11201,1750,91.43673469387755,441,1
12:39:40,11201,1750,85.61273885350319,471,1
12:40:13,11201,1750,91.43673469387755,441,1
12:40:36,11201,1750,95.32765957446809,423,1
12:40:38,11201,1750,94.21401869158879,428,1
12:40:43,11201,1750,94.65633802816902,426,1
12:41:01,11201,1750,98.83235294117647,408,12
12:40:47,11201,1750,95.32765957446809,423,1
12:40:56,11201,1750,97.16530120481929,415,1
12:41:17,11201,1750,102.08506329113925,395,1
12:40:48,11201,1750,95.10283018867925,424,1
12:40:58,11201,1750,95.55355450236966,422,1
12:38:41,11214,1750,72.09,560,1
12:40:42,11201,1750,91.02392776523702,443,1
12:40:50,11201,1750,92.27368421052631,437,1
12:40:59,11201,1750,93.77581395348838,430,1
12:39:33,11201,1750,77.24827586206897,522,1
12:40:12,11201,1750,82.46134969325153,489,1
12:40:15,11201,1750,82.46134969325153,489,1
12:39:29,11201,1750,74.95092936802973,538,14
12:39:43,11201,1750,76.80685714285715,525,12
12:40:19,11201,1750,82.46134969325153,489,1
12:39:30,11201,1750,74.81187384044527,539,1
12:40:25,11201,1750,81.62672064777328,494,1
12:39:42,11201,1750,72.00642857142857,560,13
12:41:19,11201,1750,84.18288100208768,479,14
12:41:21,11201,1750,84.35899581589959,478,14
12:41:22,11201,1750,84.53584905660378,477,1
12:41:29,11201,1750,85.43135593220339,472,12
12:41:39,11201,1750,87.28051948051947,462,1
12:41:45,11201,1750,88.23544857768053,457,1
12:41:43,11201,1750,87.66000000000001,460,1
12:41:48,11201,1750,88.42894736842105,456,1
12:41:36,11201,1750,85.97782515991472,469,1
12:41:49,11201,1750,88.04279475982533,458,1
12:39:18,11201,1750,66.2128078817734,609,13
12:41:53,11201,1750,88.62329670329672,455,1
12:42:00,11201,1750,89.8075723830735,449,12
12:39:34,11201,1750,67.77075630252101,595,12
12:39:44,11201,1750,68.69437819420783,587,12
12:42:07,11201,1750,90.81891891891892,444,1
12:42:15,11201,1750,92.06301369863013,438,1
12:39:52,11201,1750,69.40378657487092,581,1
12:42:01,11201,1750,89.01456953642383,453,1
12:39:59,11201,1750,70.00625000000001,576,1
12:42:08,11201,1750,90.20939597315436,447,1
12:42:14,11201,1750,91.22986425339367,442,1
12:42:05,11201,1750,89.21150442477877,452,1
12:40:02,11201,1750,70.128,575,1
12:41:50,11201,1750,86.16153846153847,468,1
12:40:10,11201,1750,70.86748681898068,569,1
12:41:46,11201,1750,85.2507399577167,473,1
12:40:24,11201,1750,72.52446043165467,556,1
12:42:10,11201,1750,89.608,450,1
12:40:26,11201,1750,72.52446043165467,556,1
12:40:28,11201,1750,72.65513513513513,555,1
12:41:32,11201,1750,81.95853658536585,492,1
12:40:51,11201,1750,75.51235955056181,534,1
12:40:40,11201,1750,73.85274725274725,546,1
12:41:20,11201,1750,79.37716535433071,508,12
12:41:16,11201,1750,78.75703125,512,1
12:41:28,11201,1750,80.32589641434262,502,12
12:41:31,11201,1750,80.64720000000001,500,1
12:41:41,11201,1750,81.95853658536585,492,12
12:41:57,11201,1750,84.53584905660378,477,1
12:41:47,11201,1750,82.46134969325153,489,1
12:41:30,11201,1750,79.37716535433071,508,1
12:41:38,11201,1750,80.32589641434262,502,1
12:42:04,11201,1750,84.53584905660378,477,1
12:42:06,11201,1750,84.53584905660378,477,1
12:42:12,11201,1750,85.07088607594937,474,12
12:42:17,11201,1750,79.37716535433071,508,14
12:42:25,11201,1750,80.48622754491018,501,1
12:42:16,11201,1750,78.91115459882583,511,1
12:42:31,11201,1750,81.29758064516129,496,12
12:42:18,11201,1750,79.06588235294117,510,1
12:42:33,11201,1750,81.46181818181819,495,1
12:42:47,11201,1750,83.65892116182573,482,1
12:42:20,11201,1750,79.06588235294117,510,14
12:42:51,11201,1750,84.18288100208768,479,1
12:42:36,11201,1750,81.46181818181819,495,1
12:42:22,11201,1750,79.06588235294117,510,1
12:42:35,11201,1750,81.13400402414487,497,12
12:42:45,11201,1750,82.63032786885246,488,1
12:42:27,11201,1750,79.5337278106509,507,14
12:42:49,11201,1750,83.14144329896908,485,1
12:42:40,11201,1750,81.46181818181819,495,1
12:42:34,11201,1750,80.48622754491018,501,1
12:42:48,11201,1750,82.63032786885246,488,1
12:42:39,11201,1750,81.13400402414487,497,12
12:42:52,11201,1750,83.14144329896908,485,1
12:42:42,11201,1750,81.29758064516129,496,12
12:42:57,11201,1750,83.83284823284824,481,1
12:42:44,11201,1750,81.46181818181819,495,1
12:43:09,11201,1750,85.79489361702127,470,1
12:42:53,11201,1750,82.8,487,1
12:43:05,11201,1750,84.89178947368421,475,1
12:43:10,11201,1750,85.61273885350319,471,1
12:43:07,11201,1750,84.89178947368421,475,1
12:43:29,11201,1750,89.01456953642383,453,1
12:43:06,11201,1750,84.53584905660378,477,1
12:43:26,11201,1750,88.04279475982533,458,1
12:42:46,11201,1750,80.80881763527054,499,1
12:43:28,11201,1750,88.23544857768053,457,1
12:43:22,11201,1750,86.90431034482759,464,12
12:42:59,11201,1750,82.8,487,1
12:43:36,11201,1750,89.40931263858093,451,1
12:42:56,11201,1750,81.95853658536585,492,14
12:43:39,11201,1750,89.8075723830735,449,1
12:43:15,11201,1750,85.07088607594937,474,1
12:42:54,11201,1750,81.29758064516129,496,1
12:43:32,11201,1750,88.04279475982533,458,1
12:43:11,11201,1750,84.00750000000001,480,12
12:43:47,11201,1750,90.61483146067417,445,1
12:43:12,11201,1750,83.83284823284824,481,1
12:43:59,11201,1750,92.91152073732718,434,1
12:44:03,11201,1750,93.55823665893273,431,1
12:43:53,11201,1750,91.22986425339367,442,1
12:44:04,11201,1750,93.34166666666667,432,1
12:43:14,11201,1750,83.48571428571428,483,13
12:43:19,11201,1750,84.18288100208768,479,1
12:43:58,11201,1750,91.64454545454545,440,1
12:43:33,11201,1750,86.34603854389721,467,1
12:43:37,11201,1750,86.34603854389721,467,1
12:43:31,11201,1750,84.89178947368421,475,14
12:43:57,11201,1750,89.40931263858093,451,1
12:43:42,11201,1750,86.34603854389721,467,12
12:43:46,11201,1750,86.71741935483871,465,1
12:44:01,11201,1750,89.40931263858093,451,1
12:44:02,11201,1750,85.2507399577167,473,1
12:44:05,11201,1750,78.75703125,512,13
12:44:06,11201,1750,78.91115459882583,511,12
12:44:07,11201,1750,78.75703125,512,1
12:44:08,11201,1750,78.91115459882583,511,1
12:44:09,11201,1750,78.91115459882583,511,1
12:44:10,11201,1750,78.91115459882583,511,1
12:44:11,11201,1750,78.91115459882583,511,15
12:44:13,11201,1750,79.22121807465618,509,12
12:44:25,11201,1750,80.9710843373494,498,1
12:44:21,11201,1750,80.32589641434262,502,12
12:44:41,11201,1750,83.48571428571428,483,1
12:44:45,11201,1750,84.00750000000001,480,1
12:44:17,11201,1750,79.22121807465618,509,14
12:44:40,11201,1750,82.97037037037038,486,1
12:44:50,11201,1750,84.53584905660378,477,1
12:44:57,11201,1750,85.79489361702127,470,1
12:44:42,11201,1750,82.97037037037038,486,1
12:44:33,11201,1750,81.29758064516129,496,1
